time_seconds,"record cu08, signal 0"
5.536000,0.662500
5.540000,0.725000
5.544000,0.737500
5.548000,0.750000
5.552000,0.712500
5.556000,0.650000
5.560000,0.637500
5.564000,0.650000
5.568000,0.675000
5.572000,0.687500
5.576000,0.725000
5.580000,0.712500
5.584000,0.712500
5.588000,0.725000
5.592000,0.712500
5.596000,0.687500
5.600000,0.650000
5.604000,0.625000
5.608000,0.675000
5.612000,0.737500
5.616000,0.787500
5.620000,0.812500
5.624000,0.825000
5.628000,0.812500
5.632000,0.787500
5.636000,0.762500
5.640000,0.725000
5.644000,0.712500
5.648000,0.712500
5.652000,0.712500
5.656000,0.700000
5.660000,0.700000
5.664000,0.725000
5.668000,0.725000
5.672000,0.712500
5.676000,0.700000
5.680000,0.687500
5.684000,0.700000
5.688000,0.700000
5.692000,0.725000
5.696000,0.712500
5.700000,0.700000
5.704000,0.700000
5.708000,0.700000
5.712000,0.687500
5.716000,0.650000
5.720000,0.637500
5.724000,0.612500
5.728000,0.612500
5.732000,0.637500
5.736000,0.637500
5.740000,0.625000
5.744000,0.612500
5.748000,0.600000
5.752000,0.612500
5.756000,0.625000
5.760000,0.650000
5.764000,0.700000
5.768000,0.787500
5.772000,0.887500
5.776000,1.050000
5.780000,1.237500
5.784000,1.400000
5.788000,1.550000
5.792000,1.650000
5.796000,1.625000
5.800000,1.462500
5.804000,1.187500
5.808000,0.862500
5.812000,0.562500
5.816000,0.350000
5.820000,0.225000
5.824000,0.200000
5.828000,0.237500
5.832000,0.300000
5.836000,0.350000
5.840000,0.375000
5.844000,0.387500
5.848000,0.400000
5.852000,0.400000
5.856000,0.400000
5.860000,0.387500
5.864000,0.387500
5.868000,0.375000
5.872000,0.375000
5.876000,0.375000
5.880000,0.375000
5.884000,0.375000
5.888000,0.375000
5.892000,0.400000
5.896000,0.412500
5.900000,0.437500
5.904000,0.425000
5.908000,0.425000
5.912000,0.400000
5.916000,0.400000
5.920000,0.412500
5.924000,0.450000
5.928000,0.475000
5.932000,0.500000
5.936000,0.537500
5.940000,0.550000
5.944000,0.587500
5.948000,0.612500
5.952000,0.662500
5.956000,0.700000
5.960000,0.750000
5.964000,0.762500
5.968000,0.787500
5.972000,0.812500
5.976000,0.862500
5.980000,0.887500
5.984000,0.912500
5.988000,0.950000
5.992000,0.962500
5.996000,0.962500
6.000000,0.962500
6.004000,0.962500
6.008000,0.975000
6.012000,0.962500
6.016000,0.975000
6.020000,0.975000
6.024000,0.975000
6.028000,0.975000
6.032000,0.975000
6.036000,0.987500
6.040000,0.975000
6.044000,0.962500
6.048000,0.962500
6.052000,0.962500
6.056000,0.962500
6.060000,0.962500
6.064000,0.962500
6.068000,0.950000
6.072000,0.937500
6.076000,0.925000
6.080000,0.925000
6.084000,0.950000
6.088000,0.962500
6.092000,0.987500
6.096000,0.987500
6.100000,1.012500
6.104000,1.025000
6.108000,1.050000
6.112000,1.075000
6.116000,1.075000
6.120000,1.100000
6.124000,1.162500
6.128000,1.225000
6.132000,1.312500
6.136000,1.437500
6.140000,1.625000
6.144000,1.862500
6.148000,2.112500
6.152000,2.350000
6.156000,2.437500
6.160000,2.412500
6.164000,2.287500
6.168000,2.037500
6.172000,1.712500
6.176000,1.362500
6.180000,1.150000
6.184000,1.037500
6.188000,0.987500
6.192000,1.025000
6.196000,1.037500
6.200000,1.050000
6.204000,1.050000
6.208000,1.050000
6.212000,1.037500
6.216000,1.025000
6.220000,1.025000
6.224000,1.025000
6.228000,0.987500
6.232000,0.975000
6.236000,0.950000
6.240000,0.950000
6.244000,0.962500
6.248000,0.975000
6.252000,0.987500
6.256000,0.987500
6.260000,1.000000
6.264000,1.012500
6.268000,1.037500
6.272000,1.037500
6.276000,1.050000
6.280000,1.037500
6.284000,1.050000
6.288000,1.050000
6.292000,1.075000
6.296000,1.087500
6.300000,1.112500
6.304000,1.125000
6.308000,1.137500
6.312000,1.137500
6.316000,1.150000
6.320000,1.150000
6.324000,1.175000
6.328000,1.187500
6.332000,1.212500
6.336000,1.225000
6.340000,1.250000
6.344000,1.250000
6.348000,1.250000
6.352000,1.225000
6.356000,1.212500
6.360000,1.200000
6.364000,1.187500
6.368000,1.175000
6.372000,1.162500
6.376000,1.162500
6.380000,1.150000
6.384000,1.175000
6.388000,1.175000
6.392000,1.187500
6.396000,1.187500
6.400000,1.187500
6.404000,1.175000
6.408000,1.162500
6.412000,1.162500
6.416000,1.175000
6.420000,1.175000
6.424000,1.200000
6.428000,1.212500
6.432000,1.250000
6.436000,1.262500
6.440000,1.275000
6.444000,1.275000
6.448000,1.275000
6.452000,1.275000
6.456000,1.287500
6.460000,1.300000
6.464000,1.325000
6.468000,1.350000
6.472000,1.337500
6.476000,1.325000
6.480000,1.300000
6.484000,1.287500
6.488000,1.275000
6.492000,1.300000
6.496000,1.287500
6.500000,1.300000
6.504000,1.275000
6.508000,1.262500
6.512000,1.250000
6.516000,1.275000
6.520000,1.287500
6.524000,1.300000
6.528000,1.312500
6.532000,1.337500
6.536000,1.412500
6.540000,1.525000
6.544000,1.700000
6.548000,1.912500
6.552000,2.162500
6.556000,2.425000
6.560000,2.675000
6.564000,2.787500
6.568000,2.712500
6.572000,2.450000
6.576000,2.062500
6.580000,1.637500
6.584000,1.325000
6.588000,1.150000
6.592000,1.100000
6.596000,1.112500
6.600000,1.162500
6.604000,1.187500
6.608000,1.200000
6.612000,1.212500
6.616000,1.200000
6.620000,1.200000
6.624000,1.200000
6.628000,1.225000
6.632000,1.225000
6.636000,1.225000
6.640000,1.250000
6.644000,1.300000
6.648000,1.350000
6.652000,1.375000
6.656000,1.387500
6.660000,1.400000
6.664000,1.412500
6.668000,1.450000
6.672000,1.475000
6.676000,1.525000
6.680000,1.537500
6.684000,1.562500
6.688000,1.575000
6.692000,1.625000
6.696000,1.650000
6.700000,1.687500
6.704000,1.700000
6.708000,1.750000
6.712000,1.775000
6.716000,1.787500
6.720000,1.787500
6.724000,1.787500
6.728000,1.800000
6.732000,1.825000
6.736000,1.862500
6.740000,1.900000
6.744000,1.950000
6.748000,1.962500
6.752000,1.975000
6.756000,1.987500
6.760000,1.987500
6.764000,1.987500
6.768000,2.012500
6.772000,2.037500
6.776000,2.050000
6.780000,2.037500
6.784000,2.012500
6.788000,2.000000
6.792000,1.962500
6.796000,1.900000
6.800000,1.887500
6.804000,1.862500
6.808000,1.837500
6.812000,1.800000
6.816000,1.775000
6.820000,1.737500
6.824000,1.700000
6.828000,1.687500
6.832000,1.650000
6.836000,1.625000
6.840000,1.600000
6.844000,1.562500
6.848000,1.525000
6.852000,1.512500
6.856000,1.500000
6.860000,1.512500
6.864000,1.537500
6.868000,1.537500
6.872000,1.500000
6.876000,1.462500
6.880000,1.425000
6.884000,1.400000
6.888000,1.387500
6.892000,1.387500
6.896000,1.400000
6.900000,1.450000
6.904000,1.500000
6.908000,1.550000
6.912000,1.662500
6.916000,1.825000
6.920000,2.050000
6.924000,2.287500
6.928000,2.512500
6.932000,2.687500
6.936000,2.750000
6.940000,2.650000
6.944000,2.412500
6.948000,2.037500
6.952000,1.600000
6.956000,1.225000
6.960000,0.975000
6.964000,0.837500
6.968000,0.800000
6.972000,0.800000
6.976000,0.850000
6.980000,0.875000
6.984000,0.887500
6.988000,0.887500
6.992000,0.875000
6.996000,0.825000
7.000000,0.775000
7.004000,0.725000
7.008000,0.687500
7.012000,0.675000
7.016000,0.637500
7.020000,0.600000
7.024000,0.550000
7.028000,0.525000
7.032000,0.512500
7.036000,0.525000
7.040000,0.525000
7.044000,0.537500
7.048000,0.537500
7.052000,0.512500
7.056000,0.500000
7.060000,0.512500
7.064000,0.550000
7.068000,0.587500
7.072000,0.587500
7.076000,0.550000
7.080000,0.500000
7.084000,0.462500
7.088000,0.437500
7.092000,0.462500
7.096000,0.475000
7.100000,0.487500
7.104000,0.525000
7.108000,0.550000
7.112000,0.575000
7.116000,0.587500
7.120000,0.575000
7.124000,0.575000
7.128000,0.600000
7.132000,0.625000
7.136000,0.650000
7.140000,0.675000
7.144000,0.687500
7.148000,0.687500
7.152000,0.725000
7.156000,0.712500
7.160000,0.662500
7.164000,0.625000
7.168000,0.612500
7.172000,0.612500
7.176000,0.662500
7.180000,0.700000
7.184000,0.737500
7.188000,0.700000
7.192000,0.662500
7.196000,0.612500
7.200000,0.587500
7.204000,0.587500
7.208000,0.587500
7.212000,0.600000
7.216000,0.637500
7.220000,0.637500
7.224000,0.612500
7.228000,0.600000
7.232000,0.600000
7.236000,0.600000
7.240000,0.587500
7.244000,0.575000
7.248000,0.550000
7.252000,0.550000
7.256000,0.612500
7.260000,0.712500
7.264000,0.812500
7.268000,0.900000
7.272000,1.012500
7.276000,1.237500
7.280000,1.450000
7.284000,1.662500
7.288000,1.812500
7.292000,1.800000
7.296000,1.625000
7.300000,1.275000
7.304000,0.862500
7.308000,0.525000
7.312000,0.300000
7.316000,0.250000
7.320000,0.287500
7.324000,0.350000
7.328000,0.400000
7.332000,0.450000
7.336000,0.487500
7.340000,0.487500
7.344000,0.487500
7.348000,0.475000
7.352000,0.487500
7.356000,0.475000
7.360000,0.462500
7.364000,0.450000
7.368000,0.437500
7.372000,0.425000
7.376000,0.425000
7.380000,0.412500
7.384000,0.400000
7.388000,0.387500
7.392000,0.387500
7.396000,0.362500
7.400000,0.350000
7.404000,0.337500
7.408000,0.312500
7.412000,0.312500
7.416000,0.312500
7.420000,0.325000
7.424000,0.325000
7.428000,0.325000
7.432000,0.325000
7.436000,0.337500
7.440000,0.337500
7.444000,0.337500
7.448000,0.337500
7.452000,0.337500
7.456000,0.350000
7.460000,0.375000
7.464000,0.375000
7.468000,0.387500
7.472000,0.400000
7.476000,0.425000
7.480000,0.425000
7.484000,0.425000
7.488000,0.412500
7.492000,0.412500
7.496000,0.412500
7.500000,0.425000
7.504000,0.425000
7.508000,0.437500
7.512000,0.437500
7.516000,0.450000
7.520000,0.462500
7.524000,0.450000
7.528000,0.450000
7.532000,0.475000
7.536000,0.500000
7.540000,0.525000
7.544000,0.537500
7.548000,0.512500
7.552000,0.500000
7.556000,0.500000
7.560000,0.512500
7.564000,0.500000
7.568000,0.525000
7.572000,0.562500
7.576000,0.612500
7.580000,0.637500
7.584000,0.675000
7.588000,0.725000
7.592000,0.812500
7.596000,0.962500
7.600000,1.137500
7.604000,1.337500
7.608000,1.537500
7.612000,1.700000
7.616000,1.800000
7.620000,1.812500
7.624000,1.687500
7.628000,1.437500
7.632000,1.100000
7.636000,0.800000
7.640000,0.550000
7.644000,0.437500
7.648000,0.425000
7.652000,0.475000
7.656000,0.500000
7.660000,0.575000
7.664000,0.600000
7.668000,0.625000
7.672000,0.637500
7.676000,0.662500
7.680000,0.675000
7.684000,0.687500
7.688000,0.687500
7.692000,0.687500
7.696000,0.687500
7.700000,0.712500
7.704000,0.725000
7.708000,0.750000
7.712000,0.750000
7.716000,0.750000
7.720000,0.725000
7.724000,0.725000
7.728000,0.725000
7.732000,0.725000
7.736000,0.750000
7.740000,0.787500
7.744000,0.812500
7.748000,0.837500
7.752000,0.850000
7.756000,0.887500
7.760000,0.900000
7.764000,0.925000
7.768000,0.937500
7.772000,0.950000
7.776000,0.987500
7.780000,1.000000
7.784000,1.025000
7.788000,1.037500
7.792000,1.050000
7.796000,1.075000
7.800000,1.100000
7.804000,1.137500
7.808000,1.137500
7.812000,1.137500
7.816000,1.137500
7.820000,1.137500
7.824000,1.137500
7.828000,1.125000
7.832000,1.100000
7.836000,1.087500
7.840000,1.075000
7.844000,1.087500
7.848000,1.100000
7.852000,1.112500
7.856000,1.125000
7.860000,1.137500
7.864000,1.150000
7.868000,1.137500
7.872000,1.112500
7.876000,1.112500
7.880000,1.100000
7.884000,1.087500
7.888000,1.100000
7.892000,1.087500
7.896000,1.075000
7.900000,1.075000
7.904000,1.087500
7.908000,1.112500
7.912000,1.137500
7.916000,1.200000
7.920000,1.287500
7.924000,1.437500
7.928000,1.650000
7.932000,1.887500
7.936000,2.087500
7.940000,2.262500
7.944000,2.350000
7.948000,2.325000
7.952000,2.137500
7.956000,1.800000
7.960000,1.412500
7.964000,1.100000
7.968000,0.900000
7.972000,0.825000
7.976000,0.862500
7.980000,0.900000
7.984000,0.975000
7.988000,1.012500
7.992000,1.050000
7.996000,1.075000
8.000000,1.100000
8.004000,1.125000
8.008000,1.137500
8.012000,1.112500
8.016000,1.075000
8.020000,1.037500
8.024000,1.000000
8.028000,0.987500
8.032000,0.975000
8.036000,0.950000
8.040000,0.950000
8.044000,0.962500
8.048000,0.962500
8.052000,0.975000
8.056000,0.962500
8.060000,0.975000
8.064000,0.975000
8.068000,0.987500
8.072000,1.012500
8.076000,1.062500
8.080000,1.125000
8.084000,1.187500
8.088000,1.225000
8.092000,1.262500
8.096000,1.287500
8.100000,1.300000
8.104000,1.375000
8.108000,1.450000
8.112000,1.537500
8.116000,1.587500
8.120000,1.612500
8.124000,1.650000
8.128000,1.687500
8.132000,1.700000
8.136000,1.700000
8.140000,1.687500
8.144000,1.712500
8.148000,1.737500
8.152000,1.775000
8.156000,1.775000
8.160000,1.787500
8.164000,1.787500
8.168000,1.812500
8.172000,1.837500
8.176000,1.887500
8.180000,1.925000
8.184000,1.975000
8.188000,2.025000
8.192000,2.050000
8.196000,2.062500
8.200000,2.062500
8.204000,2.062500
8.208000,2.075000
8.212000,2.100000
8.216000,2.137500
8.220000,2.175000
8.224000,2.225000
8.228000,2.262500
8.232000,2.312500
8.236000,2.425000
8.240000,2.687500
8.244000,3.037500
8.248000,3.350000
8.252000,3.625000
8.256000,3.787500
8.260000,3.850000
8.264000,3.875000
8.268000,3.900000
8.272000,3.937500
8.276000,3.950000
8.280000,3.950000
8.284000,3.962500
8.288000,3.962500
8.292000,3.937500
8.296000,3.937500
8.300000,3.912500
8.304000,3.925000
8.308000,3.937500
8.312000,3.950000
8.316000,3.987500
8.320000,4.050000
8.324000,4.125000
8.328000,4.262500
8.332000,4.437500
8.336000,4.637500
8.340000,4.875000
8.344000,5.117500
8.348000,5.117500
8.352000,5.117500
8.356000,4.987500
8.360000,4.550000
8.364000,4.087500
8.368000,3.762500
8.372000,3.575000
8.376000,3.575000
8.380000,3.600000
8.384000,3.637500
8.388000,3.650000
8.392000,3.675000
8.396000,3.687500
8.400000,3.700000
8.404000,3.662500
8.408000,3.625000
8.412000,3.587500
8.416000,3.550000
8.420000,3.525000
8.424000,3.500000
8.428000,3.462500
8.432000,3.437500
8.436000,3.412500
8.440000,3.400000
8.444000,3.387500
8.448000,3.337500
8.452000,3.300000
8.456000,3.250000
8.460000,3.212500
8.464000,3.162500
8.468000,3.112500
8.472000,3.075000
8.476000,3.062500
8.480000,3.025000
8.484000,3.012500
8.488000,3.000000
8.492000,2.987500
8.496000,2.950000
8.500000,2.900000
8.504000,2.875000
8.508000,2.837500
8.512000,2.800000
8.516000,2.762500
8.520000,2.737500
8.524000,2.712500
8.528000,2.712500
8.532000,2.725000
8.536000,2.712500
8.540000,2.650000
8.544000,2.625000
8.548000,2.612500
8.552000,2.600000
8.556000,2.562500
8.560000,2.512500
8.564000,2.462500
8.568000,2.412500
8.572000,2.362500
8.576000,2.300000
8.580000,2.187500
8.584000,2.100000
8.588000,2.037500
8.592000,2.012500
8.596000,1.987500
8.600000,1.962500
8.604000,1.925000
8.608000,1.875000
8.612000,1.800000
8.616000,1.737500
8.620000,1.675000
8.624000,1.625000
8.628000,1.587500
8.632000,1.512500
8.636000,1.462500
8.640000,1.387500
8.644000,1.350000
8.648000,1.312500
8.652000,1.287500
8.656000,1.250000
8.660000,1.225000
8.664000,1.175000
8.668000,1.137500
8.672000,1.125000
8.676000,1.125000
8.680000,1.150000
8.684000,1.162500
8.688000,1.125000
8.692000,1.100000
8.696000,1.137500
8.700000,1.275000
8.704000,1.450000
8.708000,1.650000
8.712000,1.837500
8.716000,1.962500
8.720000,2.000000
8.724000,1.837500
8.728000,1.475000
8.732000,1.000000
8.736000,0.600000
8.740000,0.350000
8.744000,0.275000
8.748000,0.262500
8.752000,0.300000
8.756000,0.362500
8.760000,0.412500
8.764000,0.412500
8.768000,0.375000
8.772000,0.300000
8.776000,0.250000
8.780000,0.237500
8.784000,0.225000
8.788000,0.225000
8.792000,0.250000
8.796000,0.250000
8.800000,0.225000
8.804000,0.187500
8.808000,0.162500
8.812000,0.150000
8.816000,0.162500
8.820000,0.175000
8.824000,0.150000
8.828000,0.137500
8.832000,0.137500
8.836000,0.150000
8.840000,0.150000
8.844000,0.150000
8.848000,0.175000
8.852000,0.212500
8.856000,0.212500
8.860000,0.212500
8.864000,0.187500
8.868000,0.162500
8.872000,0.187500
8.876000,0.250000
8.880000,0.300000
8.884000,0.362500
8.888000,0.362500
8.892000,0.312500
8.896000,0.325000
8.900000,0.375000
8.904000,0.437500
8.908000,0.450000
8.912000,0.400000
8.916000,0.312500
8.920000,0.175000
8.924000,-0.050000
8.928000,-0.287500
8.932000,-0.525000
8.936000,-0.750000
8.940000,-0.900000
8.944000,-1.000000
8.948000,-1.100000
8.952000,-1.175000
8.956000,-1.225000
8.960000,-1.250000
8.964000,-1.250000
8.968000,-1.250000
8.972000,-1.250000
8.976000,-1.237500
8.980000,-1.237500
8.984000,-1.250000
8.988000,-1.250000
8.992000,-1.237500
8.996000,-1.212500
9.000000,-1.162500
9.004000,-1.100000
9.008000,-1.000000
9.012000,-0.850000
9.016000,-0.675000
9.020000,-0.475000
9.024000,-0.300000
9.028000,-0.162500
9.032000,-0.125000
9.036000,-0.200000
9.040000,-0.375000
9.044000,-0.650000
9.048000,-0.962500
9.052000,-1.212500
9.056000,-1.362500
9.060000,-1.400000
9.064000,-1.350000
9.068000,-1.250000
9.072000,-1.162500
9.076000,-1.100000
9.080000,-1.075000
9.084000,-1.062500
9.088000,-1.075000
9.092000,-1.100000
9.096000,-1.112500
9.100000,-1.125000
9.104000,-1.125000
9.108000,-1.125000
9.112000,-1.100000
9.116000,-1.087500
9.120000,-1.087500
9.124000,-1.087500
9.128000,-1.075000
9.132000,-1.050000
9.136000,-1.025000
9.140000,-1.000000
9.144000,-0.975000
9.148000,-0.950000
9.152000,-0.900000
9.156000,-0.875000
9.160000,-0.850000
9.164000,-0.850000
9.168000,-0.837500
9.172000,-0.812500
9.176000,-0.787500
9.180000,-0.762500
9.184000,-0.712500
9.188000,-0.687500
9.192000,-0.650000
9.196000,-0.612500
9.200000,-0.587500
9.204000,-0.562500
9.208000,-0.550000
9.212000,-0.525000
9.216000,-0.500000
9.220000,-0.487500
9.224000,-0.462500
9.228000,-0.437500
9.232000,-0.412500
9.236000,-0.400000
9.240000,-0.375000
9.244000,-0.325000
9.248000,-0.300000
9.252000,-0.275000
9.256000,-0.262500
9.260000,-0.237500
9.264000,-0.237500
9.268000,-0.225000
9.272000,-0.212500
9.276000,-0.212500
9.280000,-0.187500
9.284000,-0.137500
9.288000,-0.112500
9.292000,-0.100000
9.296000,-0.062500
9.300000,0.000000
9.304000,0.012500
9.308000,0.025000
9.312000,0.050000
9.316000,0.075000
9.320000,0.112500
9.324000,0.162500
9.328000,0.187500
9.332000,0.212500
9.336000,0.300000
9.340000,0.425000
9.344000,0.637500
9.348000,0.850000
9.352000,1.062500
9.356000,1.237500
9.360000,1.350000
9.364000,1.312500
9.368000,1.150000
9.372000,0.850000
9.376000,0.537500
9.380000,0.262500
9.384000,0.087500
9.388000,0.037500
9.392000,0.062500
9.396000,0.125000
9.400000,0.162500
9.404000,0.200000
9.408000,0.212500
9.412000,0.237500
9.416000,0.250000
9.420000,0.287500
9.424000,0.300000
9.428000,0.325000
9.432000,0.350000
9.436000,0.362500
9.440000,0.375000
9.444000,0.400000
9.448000,0.400000
9.452000,0.412500
9.456000,0.437500
9.460000,0.450000
9.464000,0.462500
9.468000,0.487500
9.472000,0.525000
9.476000,0.550000
9.480000,0.562500
9.484000,0.575000
9.488000,0.587500
9.492000,0.625000
9.496000,0.662500
9.500000,0.700000
9.504000,0.737500
9.508000,0.750000
9.512000,0.775000
9.516000,0.787500
9.520000,0.800000
9.524000,0.800000
9.528000,0.812500
9.532000,0.825000
9.536000,0.825000
9.540000,0.825000
9.544000,0.825000
9.548000,0.825000
9.552000,0.837500
9.556000,0.850000
9.560000,0.812500
9.564000,0.787500
9.568000,0.762500
9.572000,0.737500
9.576000,0.750000
9.580000,0.787500
9.584000,0.787500
9.588000,0.787500
9.592000,0.787500
9.596000,0.787500
9.600000,0.775000
9.604000,0.787500
9.608000,0.787500
9.612000,0.787500
9.616000,0.787500
9.620000,0.812500
9.624000,0.825000
9.628000,0.862500
9.632000,0.875000
9.636000,0.875000
9.640000,0.862500
9.644000,0.862500
9.648000,0.850000
9.652000,0.850000
9.656000,0.837500
9.660000,0.837500
9.664000,0.837500
9.668000,0.837500
9.672000,0.825000
9.676000,0.837500
9.680000,0.850000
9.684000,0.862500
9.688000,0.875000
9.692000,0.862500
9.696000,0.862500
9.700000,0.875000
9.704000,0.875000
9.708000,0.912500
9.712000,0.987500
9.716000,1.100000
9.720000,1.275000
9.724000,1.462500
9.728000,1.687500
9.732000,1.887500
9.736000,2.025000
9.740000,2.025000
9.744000,1.862500
9.748000,1.550000
9.752000,1.175000
9.756000,0.837500
9.760000,0.625000
9.764000,0.512500
9.768000,0.512500
9.772000,0.575000
9.776000,0.650000
9.780000,0.700000
9.784000,0.712500
9.788000,0.712500
9.792000,0.700000
9.796000,0.687500
9.800000,0.725000
9.804000,0.762500
9.808000,0.787500
9.812000,0.812500
9.816000,0.812500
9.820000,0.837500
9.824000,0.850000
9.828000,0.850000
9.832000,0.812500
9.836000,0.775000
9.840000,0.737500
9.844000,0.737500
9.848000,0.725000
9.852000,0.725000
9.856000,0.725000
9.860000,0.737500
9.864000,0.750000
9.868000,0.762500
9.872000,0.775000
9.876000,0.775000
9.880000,0.800000
9.884000,0.837500
9.888000,0.887500
9.892000,0.912500
9.896000,0.937500
9.900000,0.937500
9.904000,0.937500
9.908000,0.925000
9.912000,0.937500
9.916000,0.950000
9.920000,0.975000
9.924000,1.012500
9.928000,1.050000
9.932000,1.087500
9.936000,1.125000
9.940000,1.125000
9.944000,1.125000
