time_seconds,"record cu10, signal 0"
5.444000,0.467500
5.448000,0.427500
5.452000,0.400000
5.456000,0.382500
5.460000,0.365000
5.464000,0.337500
5.468000,0.300000
5.472000,0.262500
5.476000,0.235000
5.480000,0.220000
5.484000,0.217500
5.488000,0.217500
5.492000,0.212500
5.496000,0.217500
5.500000,0.217500
5.504000,0.220000
5.508000,0.220000
5.512000,0.227500
5.516000,0.227500
5.520000,0.222500
5.524000,0.222500
5.528000,0.220000
5.532000,0.220000
5.536000,0.217500
5.540000,0.195000
5.544000,0.172500
5.548000,0.155000
5.552000,0.172500
5.556000,0.217500
5.560000,0.277500
5.564000,0.375000
5.568000,0.532500
5.572000,0.750000
5.576000,1.032500
5.580000,1.310000
5.584000,1.515000
5.588000,1.677500
5.592000,1.860000
5.596000,2.082500
5.600000,2.247500
5.604000,2.225000
5.608000,1.952500
5.612000,1.482500
5.616000,0.927500
5.620000,0.437500
5.624000,0.090000
5.628000,-0.117500
5.632000,-0.195000
5.636000,-0.202500
5.640000,-0.182500
5.644000,-0.157500
5.648000,-0.155000
5.652000,-0.155000
5.656000,-0.157500
5.660000,-0.157500
5.664000,-0.152500
5.668000,-0.127500
5.672000,-0.107500
5.676000,-0.092500
5.680000,-0.102500
5.684000,-0.120000
5.688000,-0.137500
5.692000,-0.147500
5.696000,-0.152500
5.700000,-0.147500
5.704000,-0.137500
5.708000,-0.130000
5.712000,-0.125000
5.716000,-0.110000
5.720000,-0.102500
5.724000,-0.100000
5.728000,-0.097500
5.732000,-0.097500
5.736000,-0.090000
5.740000,-0.085000
5.744000,-0.072500
5.748000,-0.065000
5.752000,-0.055000
5.756000,-0.047500
5.760000,-0.042500
5.764000,-0.037500
5.768000,-0.035000
5.772000,-0.027500
5.776000,-0.017500
5.780000,0.007500
5.784000,0.020000
5.788000,0.030000
5.792000,0.042500
5.796000,0.052500
5.800000,0.075000
5.804000,0.092500
5.808000,0.112500
5.812000,0.135000
5.816000,0.152500
5.820000,0.165000
5.824000,0.172500
5.828000,0.190000
5.832000,0.202500
5.836000,0.217500
5.840000,0.227500
5.844000,0.237500
5.848000,0.245000
5.852000,0.245000
5.856000,0.247500
5.860000,0.255000
5.864000,0.257500
5.868000,0.262500
5.872000,0.262500
5.876000,0.265000
5.880000,0.267500
5.884000,0.272500
5.888000,0.272500
5.892000,0.267500
5.896000,0.265000
5.900000,0.262500
5.904000,0.265000
5.908000,0.262500
5.912000,0.257500
5.916000,0.250000
5.920000,0.247500
5.924000,0.245000
5.928000,0.245000
5.932000,0.245000
5.936000,0.240000
5.940000,0.240000
5.944000,0.240000
5.948000,0.245000
5.952000,0.247500
5.956000,0.250000
5.960000,0.250000
5.964000,0.250000
5.968000,0.255000
5.972000,0.255000
5.976000,0.255000
5.980000,0.257500
5.984000,0.262500
5.988000,0.272500
5.992000,0.282500
5.996000,0.302500
6.000000,0.322500
6.004000,0.340000
6.008000,0.350000
6.012000,0.357500
6.016000,0.372500
6.020000,0.385000
6.024000,0.395000
6.028000,0.412500
6.032000,0.432500
6.036000,0.470000
6.040000,0.510000
6.044000,0.542500
6.048000,0.550000
6.052000,0.540000
6.056000,0.515000
6.060000,0.482500
6.064000,0.440000
6.068000,0.410000
6.072000,0.385000
6.076000,0.365000
6.080000,0.340000
6.084000,0.302500
6.088000,0.262500
6.092000,0.227500
6.096000,0.207500
6.100000,0.202500
6.104000,0.200000
6.108000,0.200000
6.112000,0.207500
6.116000,0.217500
6.120000,0.217500
6.124000,0.220000
6.128000,0.220000
6.132000,0.217500
6.136000,0.212500
6.140000,0.207500
6.144000,0.207500
6.148000,0.207500
6.152000,0.202500
6.156000,0.200000
6.160000,0.182500
6.164000,0.155000
6.168000,0.147500
6.172000,0.172500
6.176000,0.217500
6.180000,0.272500
6.184000,0.377500
6.188000,0.547500
6.192000,0.787500
6.196000,1.082500
6.200000,1.347500
6.204000,1.537500
6.208000,1.680000
6.212000,1.872500
6.216000,2.090000
6.220000,2.220000
6.224000,2.142500
6.228000,1.822500
6.232000,1.335000
6.236000,0.805000
6.240000,0.350000
6.244000,0.037500
6.248000,-0.155000
6.252000,-0.222500
6.256000,-0.227500
6.260000,-0.207500
6.264000,-0.185000
6.268000,-0.167500
6.272000,-0.145000
6.276000,-0.135000
6.280000,-0.137500
6.284000,-0.147500
6.288000,-0.162500
6.292000,-0.165000
6.296000,-0.167500
6.300000,-0.165000
6.304000,-0.147500
6.308000,-0.135000
6.312000,-0.117500
6.316000,-0.107500
6.320000,-0.097500
6.324000,-0.090000
6.328000,-0.085000
6.332000,-0.092500
6.336000,-0.100000
6.340000,-0.102500
6.344000,-0.100000
6.348000,-0.100000
6.352000,-0.100000
6.356000,-0.102500
6.360000,-0.107500
6.364000,-0.107500
6.368000,-0.107500
6.372000,-0.102500
6.376000,-0.092500
6.380000,-0.080000
6.384000,-0.052500
6.388000,-0.030000
6.392000,-0.020000
6.396000,-0.020000
6.400000,-0.025000
6.404000,-0.025000
6.408000,0.000000
6.412000,0.020000
6.416000,0.045000
6.420000,0.062500
6.424000,0.072500
6.428000,0.080000
6.432000,0.090000
6.436000,0.107500
6.440000,0.135000
6.444000,0.147500
6.448000,0.157500
6.452000,0.162500
6.456000,0.172500
6.460000,0.180000
6.464000,0.190000
6.468000,0.200000
6.472000,0.200000
6.476000,0.192500
6.480000,0.182500
6.484000,0.175000
6.488000,0.175000
6.492000,0.172500
6.496000,0.175000
6.500000,0.180000
6.504000,0.182500
6.508000,0.185000
6.512000,0.200000
6.516000,0.212500
6.520000,0.217500
6.524000,0.212500
6.528000,0.202500
6.532000,0.175000
6.536000,0.157500
6.540000,0.147500
6.544000,0.152500
6.548000,0.155000
6.552000,0.155000
6.556000,0.147500
6.560000,0.147500
6.564000,0.145000
6.568000,0.155000
6.572000,0.157500
6.576000,0.152500
6.580000,0.137500
6.584000,0.117500
6.588000,0.100000
6.592000,0.097500
6.596000,0.107500
6.600000,0.130000
6.604000,0.145000
6.608000,0.157500
6.612000,0.167500
6.616000,0.190000
6.620000,0.217500
6.624000,0.245000
6.628000,0.265000
6.632000,0.282500
6.636000,0.295000
6.640000,0.302500
6.644000,0.305000
6.648000,0.312500
6.652000,0.347500
6.656000,0.395000
6.660000,0.442500
6.664000,0.460000
6.668000,0.440000
6.672000,0.405000
6.676000,0.365000
6.680000,0.320000
6.684000,0.282500
6.688000,0.262500
6.692000,0.250000
6.696000,0.247500
6.700000,0.220000
6.704000,0.180000
6.708000,0.125000
6.712000,0.092500
6.716000,0.080000
6.720000,0.080000
6.724000,0.090000
6.728000,0.100000
6.732000,0.110000
6.736000,0.120000
6.740000,0.120000
6.744000,0.120000
6.748000,0.110000
6.752000,0.092500
6.756000,0.080000
6.760000,0.070000
6.764000,0.065000
6.768000,0.070000
6.772000,0.065000
6.776000,0.055000
6.780000,0.037500
6.784000,0.035000
6.788000,0.070000
6.792000,0.120000
6.796000,0.200000
6.800000,0.337500
6.804000,0.542500
6.808000,0.805000
6.812000,1.097500
6.816000,1.340000
6.820000,1.500000
6.824000,1.630000
6.828000,1.830000
6.832000,2.062500
6.836000,2.200000
6.840000,2.097500
6.844000,1.740000
6.848000,1.192500
6.852000,0.632500
6.856000,0.167500
6.860000,-0.137500
6.864000,-0.300000
6.868000,-0.345000
6.872000,-0.327500
6.876000,-0.290000
6.880000,-0.267500
6.884000,-0.250000
6.888000,-0.240000
6.892000,-0.235000
6.896000,-0.235000
6.900000,-0.237500
6.904000,-0.230000
6.908000,-0.222500
6.912000,-0.217500
6.916000,-0.212500
6.920000,-0.202500
6.924000,-0.192500
6.928000,-0.180000
6.932000,-0.167500
6.936000,-0.162500
6.940000,-0.157500
6.944000,-0.157500
6.948000,-0.155000
6.952000,-0.147500
6.956000,-0.145000
6.960000,-0.135000
6.964000,-0.127500
6.968000,-0.120000
6.972000,-0.112500
6.976000,-0.112500
6.980000,-0.112500
6.984000,-0.102500
6.988000,-0.100000
6.992000,-0.085000
6.996000,-0.075000
7.000000,-0.065000
7.004000,-0.052500
7.008000,-0.045000
7.012000,-0.035000
7.016000,-0.017500
7.020000,0.002500
7.024000,0.020000
7.028000,0.030000
7.032000,0.042500
7.036000,0.057500
7.040000,0.075000
7.044000,0.097500
7.048000,0.120000
7.052000,0.140000
7.056000,0.165000
7.060000,0.185000
7.064000,0.207500
7.068000,0.217500
7.072000,0.222500
7.076000,0.230000
7.080000,0.240000
7.084000,0.247500
7.088000,0.257500
7.092000,0.262500
7.096000,0.272500
7.100000,0.277500
7.104000,0.285000
7.108000,0.295000
7.112000,0.302500
7.116000,0.302500
7.120000,0.300000
7.124000,0.300000
7.128000,0.305000
7.132000,0.310000
7.136000,0.310000
7.140000,0.312500
7.144000,0.317500
7.148000,0.317500
7.152000,0.312500
7.156000,0.302500
7.160000,0.292500
7.164000,0.277500
7.168000,0.265000
7.172000,0.255000
7.176000,0.245000
7.180000,0.240000
7.184000,0.245000
7.188000,0.247500
7.192000,0.250000
7.196000,0.255000
7.200000,0.262500
7.204000,0.267500
7.208000,0.272500
7.212000,0.282500
7.216000,0.290000
7.220000,0.295000
7.224000,0.302500
7.228000,0.310000
7.232000,0.322500
7.236000,0.347500
7.240000,0.372500
7.244000,0.392500
7.248000,0.402500
7.252000,0.412500
7.256000,0.420000
7.260000,0.427500
7.264000,0.432500
7.268000,0.447500
7.272000,0.477500
7.276000,0.512500
7.280000,0.537500
7.284000,0.550000
7.288000,0.542500
7.292000,0.522500
7.296000,0.497500
7.300000,0.467500
7.304000,0.432500
7.308000,0.412500
7.312000,0.402500
7.316000,0.385000
7.320000,0.360000
7.324000,0.320000
7.328000,0.282500
7.332000,0.262500
7.336000,0.245000
7.340000,0.235000
7.344000,0.235000
7.348000,0.235000
7.352000,0.240000
7.356000,0.245000
7.360000,0.250000
7.364000,0.247500
7.368000,0.247500
7.372000,0.247500
7.376000,0.255000
7.380000,0.255000
7.384000,0.257500
7.388000,0.255000
7.392000,0.245000
7.396000,0.230000
7.400000,0.207500
7.404000,0.192500
7.408000,0.217500
7.412000,0.267500
7.416000,0.330000
7.420000,0.430000
7.424000,0.597500
7.428000,0.832500
7.432000,1.152500
7.436000,1.410000
7.440000,1.587500
7.444000,1.740000
7.448000,1.917500
7.452000,2.142500
7.456000,2.302500
7.460000,2.255000
7.464000,1.955000
7.468000,1.472500
7.472000,0.910000
7.476000,0.422500
7.480000,0.080000
7.484000,-0.127500
7.488000,-0.207500
7.492000,-0.207500
7.496000,-0.180000
7.500000,-0.155000
7.504000,-0.140000
7.508000,-0.127500
7.512000,-0.112500
7.516000,-0.117500
7.520000,-0.125000
7.524000,-0.125000
7.528000,-0.117500
7.532000,-0.117500
7.536000,-0.117500
7.540000,-0.117500
7.544000,-0.110000
7.548000,-0.102500
7.552000,-0.100000
7.556000,-0.097500
7.560000,-0.090000
7.564000,-0.090000
7.568000,-0.082500
7.572000,-0.080000
7.576000,-0.080000
7.580000,-0.080000
7.584000,-0.082500
7.588000,-0.082500
7.592000,-0.082500
7.596000,-0.080000
7.600000,-0.080000
7.604000,-0.080000
7.608000,-0.075000
7.612000,-0.072500
7.616000,-0.062500
7.620000,-0.055000
7.624000,-0.045000
7.628000,-0.027500
7.632000,-0.017500
7.636000,0.002500
7.640000,0.015000
7.644000,0.025000
7.648000,0.037500
7.652000,0.055000
7.656000,0.075000
7.660000,0.092500
7.664000,0.110000
7.668000,0.125000
7.672000,0.135000
7.676000,0.145000
7.680000,0.162500
7.684000,0.175000
7.688000,0.192500
7.692000,0.210000
7.696000,0.227500
7.700000,0.240000
7.704000,0.247500
7.708000,0.247500
7.712000,0.255000
7.716000,0.262500
7.720000,0.265000
7.724000,0.267500
7.728000,0.272500
7.732000,0.272500
7.736000,0.275000
7.740000,0.275000
7.744000,0.272500
7.748000,0.272500
7.752000,0.267500
7.756000,0.265000
7.760000,0.265000
7.764000,0.262500
7.768000,0.262500
7.772000,0.255000
7.776000,0.250000
7.780000,0.247500
7.784000,0.245000
7.788000,0.247500
7.792000,0.245000
7.796000,0.247500
7.800000,0.247500
7.804000,0.245000
7.808000,0.245000
7.812000,0.245000
7.816000,0.250000
7.820000,0.255000
7.824000,0.257500
7.828000,0.262500
7.832000,0.262500
7.836000,0.262500
7.840000,0.262500
7.844000,0.272500
7.848000,0.285000
7.852000,0.302500
7.856000,0.327500
7.860000,0.345000
7.864000,0.360000
7.868000,0.372500
7.872000,0.382500
7.876000,0.392500
7.880000,0.400000
7.884000,0.412500
7.888000,0.432500
7.892000,0.467500
7.896000,0.502500
7.900000,0.530000
7.904000,0.537500
7.908000,0.530000
7.912000,0.512500
7.916000,0.482500
7.920000,0.440000
7.924000,0.405000
7.928000,0.382500
7.932000,0.367500
7.936000,0.350000
7.940000,0.317500
7.944000,0.282500
7.948000,0.245000
7.952000,0.222500
7.956000,0.212500
7.960000,0.212500
7.964000,0.210000
7.968000,0.217500
7.972000,0.220000
7.976000,0.220000
7.980000,0.217500
7.984000,0.210000
7.988000,0.212500
7.992000,0.212500
7.996000,0.212500
8.000000,0.212500
8.004000,0.212500
8.008000,0.207500
8.012000,0.200000
8.016000,0.180000
8.020000,0.155000
8.024000,0.147500
8.028000,0.180000
8.032000,0.237500
8.036000,0.310000
8.040000,0.430000
8.044000,0.607500
8.048000,0.850000
8.052000,1.137500
8.056000,1.402500
8.060000,1.592500
8.064000,1.750000
8.068000,1.945000
8.072000,2.160000
8.076000,2.270000
8.080000,2.162500
8.084000,1.807500
8.088000,1.285000
8.092000,0.740000
8.096000,0.282500
8.100000,-0.035000
8.104000,-0.195000
8.108000,-0.250000
8.112000,-0.240000
8.116000,-0.210000
8.120000,-0.190000
8.124000,-0.180000
8.128000,-0.167500
8.132000,-0.165000
8.136000,-0.167500
8.140000,-0.167500
8.144000,-0.162500
8.148000,-0.157500
8.152000,-0.155000
8.156000,-0.157500
8.160000,-0.152500
8.164000,-0.140000
8.168000,-0.140000
8.172000,-0.140000
8.176000,-0.135000
8.180000,-0.125000
8.184000,-0.120000
8.188000,-0.117500
8.192000,-0.110000
8.196000,-0.107500
8.200000,-0.107500
8.204000,-0.107500
8.208000,-0.110000
8.212000,-0.110000
8.216000,-0.107500
8.220000,-0.102500
8.224000,-0.100000
8.228000,-0.090000
8.232000,-0.082500
8.236000,-0.072500
8.240000,-0.070000
8.244000,-0.055000
8.248000,-0.042500
8.252000,-0.027500
8.256000,0.000000
8.260000,0.007500
8.264000,0.017500
8.268000,0.030000
8.272000,0.047500
8.276000,0.062500
8.280000,0.075000
8.284000,0.085000
8.288000,0.102500
8.292000,0.120000
8.296000,0.137500
8.300000,0.155000
8.304000,0.172500
8.308000,0.185000
8.312000,0.200000
8.316000,0.212500
8.320000,0.220000
8.324000,0.220000
8.328000,0.227500
8.332000,0.230000
8.336000,0.237500
8.340000,0.245000
8.344000,0.250000
8.348000,0.247500
8.352000,0.250000
8.356000,0.250000
8.360000,0.247500
8.364000,0.245000
8.368000,0.247500
8.372000,0.247500
8.376000,0.247500
8.380000,0.247500
8.384000,0.247500
8.388000,0.245000
8.392000,0.240000
8.396000,0.237500
8.400000,0.237500
8.404000,0.235000
8.408000,0.230000
8.412000,0.230000
8.416000,0.230000
8.420000,0.230000
8.424000,0.230000
8.428000,0.235000
8.432000,0.235000
8.436000,0.237500
8.440000,0.240000
8.444000,0.245000
8.448000,0.240000
8.452000,0.245000
8.456000,0.245000
8.460000,0.245000
8.464000,0.257500
8.468000,0.275000
8.472000,0.302500
8.476000,0.327500
8.480000,0.340000
8.484000,0.350000
8.488000,0.355000
8.492000,0.360000
8.496000,0.372500
8.500000,0.382500
8.504000,0.402500
8.508000,0.432500
8.512000,0.470000
8.516000,0.497500
8.520000,0.510000
8.524000,0.502500
8.528000,0.482500
8.532000,0.447500
8.536000,0.410000
8.540000,0.377500
8.544000,0.360000
8.548000,0.347500
8.552000,0.327500
8.556000,0.292500
8.560000,0.255000
8.564000,0.220000
8.568000,0.202500
8.572000,0.192500
8.576000,0.185000
8.580000,0.185000
8.584000,0.185000
8.588000,0.190000
8.592000,0.190000
8.596000,0.192500
8.600000,0.192500
8.604000,0.192500
8.608000,0.185000
8.612000,0.182500
8.616000,0.180000
8.620000,0.182500
8.624000,0.175000
8.628000,0.172500
8.632000,0.157500
8.636000,0.135000
8.640000,0.125000
8.644000,0.157500
8.648000,0.210000
8.652000,0.277500
8.656000,0.392500
8.660000,0.567500
8.664000,0.800000
8.668000,1.087500
8.672000,1.355000
8.676000,1.547500
8.680000,1.707500
8.684000,1.905000
8.688000,2.125000
8.692000,2.247500
8.696000,2.160000
8.700000,1.815000
8.704000,1.307500
8.708000,0.750000
8.712000,0.282500
8.716000,-0.042500
8.720000,-0.210000
8.724000,-0.267500
8.728000,-0.262500
8.732000,-0.240000
8.736000,-0.222500
8.740000,-0.210000
8.744000,-0.200000
8.748000,-0.190000
8.752000,-0.190000
8.756000,-0.190000
8.760000,-0.185000
8.764000,-0.180000
8.768000,-0.180000
8.772000,-0.175000
8.776000,-0.175000
8.780000,-0.172500
8.784000,-0.167500
8.788000,-0.165000
8.792000,-0.157500
8.796000,-0.152500
8.800000,-0.147500
8.804000,-0.147500
8.808000,-0.145000
8.812000,-0.145000
8.816000,-0.145000
8.820000,-0.140000
8.824000,-0.140000
8.828000,-0.135000
8.832000,-0.130000
8.836000,-0.127500
8.840000,-0.125000
8.844000,-0.117500
8.848000,-0.110000
8.852000,-0.100000
8.856000,-0.090000
8.860000,-0.082500
8.864000,-0.070000
8.868000,-0.055000
8.872000,-0.042500
8.876000,-0.027500
8.880000,-0.015000
8.884000,0.010000
8.888000,0.027500
8.892000,0.045000
8.896000,0.065000
8.900000,0.085000
8.904000,0.100000
8.908000,0.112500
8.912000,0.130000
8.916000,0.147500
8.920000,0.165000
8.924000,0.182500
8.928000,0.200000
8.932000,0.207500
8.936000,0.217500
8.940000,0.220000
8.944000,0.230000
8.948000,0.230000
8.952000,0.237500
8.956000,0.237500
8.960000,0.237500
8.964000,0.237500
8.968000,0.240000
8.972000,0.247500
8.976000,0.250000
8.980000,0.257500
8.984000,0.250000
8.988000,0.250000
8.992000,0.245000
8.996000,0.240000
9.000000,0.240000
9.004000,0.240000
9.008000,0.240000
9.012000,0.240000
9.016000,0.237500
9.020000,0.230000
9.024000,0.227500
9.028000,0.227500
9.032000,0.227500
9.036000,0.230000
9.040000,0.227500
9.044000,0.227500
9.048000,0.227500
9.052000,0.230000
9.056000,0.227500
9.060000,0.230000
9.064000,0.230000
9.068000,0.235000
9.072000,0.245000
9.076000,0.255000
9.080000,0.267500
9.084000,0.282500
9.088000,0.305000
9.092000,0.327500
9.096000,0.350000
9.100000,0.367500
9.104000,0.377500
9.108000,0.387500
9.112000,0.400000
9.116000,0.410000
9.120000,0.427500
9.124000,0.460000
9.128000,0.502500
9.132000,0.525000
9.136000,0.542500
9.140000,0.532500
9.144000,0.520000
9.148000,0.495000
9.152000,0.460000
9.156000,0.422500
9.160000,0.400000
9.164000,0.385000
9.168000,0.375000
9.172000,0.347500
9.176000,0.310000
9.180000,0.272500
9.184000,0.245000
9.188000,0.230000
9.192000,0.220000
9.196000,0.222500
9.200000,0.227500
9.204000,0.230000
9.208000,0.230000
9.212000,0.227500
9.216000,0.222500
9.220000,0.222500
9.224000,0.220000
9.228000,0.222500
9.232000,0.220000
9.236000,0.217500
9.240000,0.212500
9.244000,0.202500
9.248000,0.182500
9.252000,0.162500
9.256000,0.140000
9.260000,0.152500
9.264000,0.192500
9.268000,0.250000
9.272000,0.332500
9.276000,0.465000
9.280000,0.667500
9.284000,0.937500
9.288000,1.230000
9.292000,1.485000
9.296000,1.647500
9.300000,1.812500
9.304000,2.032500
9.308000,2.200000
9.312000,2.207500
9.316000,1.940000
9.320000,1.485000
9.324000,0.970000
9.328000,0.467500
9.332000,0.092500
9.336000,-0.137500
9.340000,-0.235000
9.344000,-0.247500
9.348000,-0.227500
9.352000,-0.207500
9.356000,-0.192500
9.360000,-0.175000
9.364000,-0.165000
9.368000,-0.162500
9.372000,-0.167500
9.376000,-0.172500
9.380000,-0.172500
9.384000,-0.172500
9.388000,-0.167500
9.392000,-0.165000
9.396000,-0.157500
9.400000,-0.147500
9.404000,-0.145000
9.408000,-0.140000
9.412000,-0.137500
9.416000,-0.137500
9.420000,-0.130000
9.424000,-0.130000
9.428000,-0.127500
9.432000,-0.125000
9.436000,-0.120000
9.440000,-0.125000
9.444000,-0.117500
9.448000,-0.110000
9.452000,-0.100000
9.456000,-0.092500
9.460000,-0.085000
9.464000,-0.075000
9.468000,-0.065000
9.472000,-0.055000
9.476000,-0.042500
9.480000,-0.030000
9.484000,-0.020000
9.488000,0.000000
9.492000,0.015000
9.496000,0.025000
9.500000,0.037500
9.504000,0.052500
9.508000,0.070000
9.512000,0.082500
9.516000,0.102500
9.520000,0.120000
9.524000,0.135000
9.528000,0.157500
9.532000,0.175000
9.536000,0.192500
9.540000,0.202500
9.544000,0.217500
9.548000,0.222500
9.552000,0.230000
9.556000,0.237500
9.560000,0.240000
9.564000,0.247500
9.568000,0.257500
9.572000,0.272500
9.576000,0.277500
9.580000,0.282500
9.584000,0.285000
9.588000,0.285000
9.592000,0.282500
9.596000,0.285000
9.600000,0.285000
9.604000,0.290000
9.608000,0.285000
9.612000,0.282500
9.616000,0.282500
9.620000,0.275000
9.624000,0.267500
9.628000,0.267500
9.632000,0.267500
9.636000,0.265000
9.640000,0.265000
9.644000,0.267500
9.648000,0.267500
9.652000,0.267500
9.656000,0.267500
9.660000,0.267500
9.664000,0.267500
9.668000,0.267500
9.672000,0.275000
9.676000,0.282500
9.680000,0.285000
9.684000,0.285000
9.688000,0.290000
9.692000,0.285000
9.696000,0.292500
9.700000,0.302500
9.704000,0.327500
9.708000,0.347500
9.712000,0.360000
9.716000,0.377500
9.720000,0.385000
9.724000,0.392500
9.728000,0.405000
9.732000,0.412500
9.736000,0.427500
9.740000,0.450000
9.744000,0.487500
9.748000,0.520000
9.752000,0.540000
9.756000,0.542500
9.760000,0.537500
9.764000,0.520000
9.768000,0.492500
9.772000,0.455000
9.776000,0.422500
9.780000,0.402500
9.784000,0.385000
9.788000,0.365000
9.792000,0.327500
9.796000,0.285000
9.800000,0.247500
9.804000,0.227500
9.808000,0.220000
9.812000,0.220000
9.816000,0.220000
9.820000,0.230000
9.824000,0.235000
9.828000,0.237500
9.832000,0.235000
9.836000,0.235000
9.840000,0.235000
9.844000,0.240000
9.848000,0.240000
9.852000,0.237500
