time_seconds,"record cu28, signal 0"
5.324000,0.732500
5.328000,0.830000
5.332000,0.907500
5.336000,0.987500
5.340000,1.055000
5.344000,1.082500
5.348000,1.142500
5.352000,1.175000
5.356000,1.180000
5.360000,1.190000
5.364000,1.217500
5.368000,1.247500
5.372000,1.250000
5.376000,1.210000
5.380000,1.187500
5.384000,1.147500
5.388000,1.077500
5.392000,1.030000
5.396000,1.005000
5.400000,0.972500
5.404000,0.922500
5.408000,0.875000
5.412000,0.815000
5.416000,0.760000
5.420000,0.747500
5.424000,0.730000
5.428000,0.682500
5.432000,0.647500
5.436000,0.610000
5.440000,0.577500
5.444000,0.542500
5.448000,0.465000
5.452000,0.400000
5.456000,0.342500
5.460000,0.272500
5.464000,0.197500
5.468000,0.132500
5.472000,0.080000
5.476000,0.045000
5.480000,0.002500
5.484000,-0.052500
5.488000,-0.082500
5.492000,-0.097500
5.496000,-0.092500
5.500000,-0.097500
5.504000,-0.120000
5.508000,-0.132500
5.512000,-0.147500
5.516000,-0.160000
5.520000,-0.167500
5.524000,-0.172500
5.528000,-0.177500
5.532000,-0.180000
5.536000,-0.185000
5.540000,-0.200000
5.544000,-0.195000
5.548000,-0.197500
5.552000,-0.205000
5.556000,-0.202500
5.560000,-0.202500
5.564000,-0.202500
5.568000,-0.192500
5.572000,-0.190000
5.576000,-0.185000
5.580000,-0.177500
5.584000,-0.175000
5.588000,-0.180000
5.592000,-0.185000
5.596000,-0.177500
5.600000,-0.150000
5.604000,-0.132500
5.608000,-0.105000
5.612000,-0.045000
5.616000,0.062500
5.620000,0.200000
5.624000,0.362500
5.628000,0.555000
5.632000,0.755000
5.636000,0.950000
5.640000,0.987500
5.644000,0.712500
5.648000,0.125000
5.652000,-0.487500
5.656000,-0.972500
5.660000,-1.290000
5.664000,-1.500000
5.668000,-1.682500
5.672000,-1.875000
5.676000,-2.000000
5.680000,-2.017500
5.684000,-1.997500
5.688000,-1.960000
5.692000,-1.872500
5.696000,-1.742500
5.700000,-1.607500
5.704000,-1.532500
5.708000,-1.475000
5.712000,-1.355000
5.716000,-1.185000
5.720000,-1.035000
5.724000,-0.930000
5.728000,-0.870000
5.732000,-0.840000
5.736000,-0.795000
5.740000,-0.710000
5.744000,-0.625000
5.748000,-0.535000
5.752000,-0.420000
5.756000,-0.290000
5.760000,-0.167500
5.764000,-0.057500
5.768000,0.040000
5.772000,0.105000
5.776000,0.182500
5.780000,0.275000
5.784000,0.377500
5.788000,0.465000
5.792000,0.550000
5.796000,0.615000
5.800000,0.695000
5.804000,0.782500
5.808000,0.867500
5.812000,0.937500
5.816000,1.007500
5.820000,1.080000
5.824000,1.152500
5.828000,1.210000
5.832000,1.262500
5.836000,1.302500
5.840000,1.325000
5.844000,1.332500
5.848000,1.332500
5.852000,1.322500
5.856000,1.302500
5.860000,1.277500
5.864000,1.237500
5.868000,1.195000
5.872000,1.147500
5.876000,1.117500
5.880000,1.090000
5.884000,1.050000
5.888000,0.990000
5.892000,0.935000
5.896000,0.885000
5.900000,0.857500
5.904000,0.832500
5.908000,0.785000
5.912000,0.720000
5.916000,0.670000
5.920000,0.627500
5.924000,0.602500
5.928000,0.557500
5.932000,0.522500
5.936000,0.470000
5.940000,0.392500
5.944000,0.300000
5.948000,0.207500
5.952000,0.132500
5.956000,0.102500
5.960000,0.070000
5.964000,0.037500
5.968000,0.005000
5.972000,-0.042500
5.976000,-0.050000
5.980000,-0.067500
5.984000,-0.085000
5.988000,-0.097500
5.992000,-0.107500
5.996000,-0.120000
6.000000,-0.132500
6.004000,-0.155000
6.008000,-0.167500
6.012000,-0.170000
6.016000,-0.170000
6.020000,-0.180000
6.024000,-0.185000
6.028000,-0.192500
6.032000,-0.190000
6.036000,-0.192500
6.040000,-0.195000
6.044000,-0.185000
6.048000,-0.185000
6.052000,-0.180000
6.056000,-0.170000
6.060000,-0.165000
6.064000,-0.165000
6.068000,-0.150000
6.072000,-0.142500
6.076000,-0.142500
6.080000,-0.137500
6.084000,-0.107500
6.088000,-0.080000
6.092000,-0.035000
6.096000,0.075000
6.100000,0.205000
6.104000,0.362500
6.108000,0.552500
6.112000,0.745000
6.116000,0.955000
6.120000,1.030000
6.124000,0.810000
6.128000,0.262500
6.132000,-0.360000
6.136000,-0.877500
6.140000,-1.227500
6.144000,-1.457500
6.148000,-1.647500
6.152000,-1.830000
6.156000,-1.950000
6.160000,-1.952500
6.164000,-1.945000
6.168000,-1.912500
6.172000,-1.817500
6.176000,-1.682500
6.180000,-1.557500
6.184000,-1.480000
6.188000,-1.427500
6.192000,-1.320000
6.196000,-1.132500
6.200000,-0.972500
6.204000,-0.875000
6.208000,-0.815000
6.212000,-0.790000
6.216000,-0.742500
6.220000,-0.665000
6.224000,-0.587500
6.228000,-0.515000
6.232000,-0.392500
6.236000,-0.272500
6.240000,-0.155000
6.244000,-0.065000
6.248000,0.025000
6.252000,0.107500
6.256000,0.192500
6.260000,0.287500
6.264000,0.362500
6.268000,0.435000
6.272000,0.522500
6.276000,0.590000
6.280000,0.667500
6.284000,0.745000
6.288000,0.820000
6.292000,0.907500
6.296000,0.977500
6.300000,1.035000
6.304000,1.085000
6.308000,1.137500
6.312000,1.182500
6.316000,1.227500
6.320000,1.237500
6.324000,1.245000
6.328000,1.235000
6.332000,1.230000
6.336000,1.220000
6.340000,1.187500
6.344000,1.157500
6.348000,1.122500
6.352000,1.095000
6.356000,1.065000
6.360000,1.012500
6.364000,0.955000
6.368000,0.902500
6.372000,0.852500
6.376000,0.822500
6.380000,0.802500
6.384000,0.777500
6.388000,0.722500
6.392000,0.672500
6.396000,0.615000
6.400000,0.575000
6.404000,0.542500
6.408000,0.515000
6.412000,0.462500
6.416000,0.392500
6.420000,0.305000
6.424000,0.220000
6.428000,0.145000
6.432000,0.100000
6.436000,0.067500
6.440000,0.027500
6.444000,-0.020000
6.448000,-0.047500
6.452000,-0.070000
6.456000,-0.087500
6.460000,-0.110000
6.464000,-0.132500
6.468000,-0.155000
6.472000,-0.167500
6.476000,-0.177500
6.480000,-0.192500
6.484000,-0.195000
6.488000,-0.200000
6.492000,-0.207500
6.496000,-0.217500
6.500000,-0.217500
6.504000,-0.220000
6.508000,-0.227500
6.512000,-0.237500
6.516000,-0.227500
6.520000,-0.220000
6.524000,-0.207500
6.528000,-0.187500
6.532000,-0.177500
6.536000,-0.187500
6.540000,-0.177500
6.544000,-0.165000
6.548000,-0.150000
6.552000,-0.140000
6.556000,-0.125000
6.560000,-0.112500
6.564000,-0.100000
6.568000,-0.075000
6.572000,0.000000
6.576000,0.107500
6.580000,0.242500
6.584000,0.415000
6.588000,0.610000
6.592000,0.812500
6.596000,0.960000
6.600000,0.930000
6.604000,0.550000
6.608000,-0.062500
6.612000,-0.667500
6.616000,-1.130000
6.620000,-1.435000
6.624000,-1.637500
6.628000,-1.820000
6.632000,-1.970000
6.636000,-2.040000
6.640000,-2.022500
6.644000,-2.000000
6.648000,-1.950000
6.652000,-1.850000
6.656000,-1.707500
6.660000,-1.592500
6.664000,-1.520000
6.668000,-1.460000
6.672000,-1.322500
6.676000,-1.147500
6.680000,-1.025000
6.684000,-0.950000
6.688000,-0.920000
6.692000,-0.902500
6.696000,-0.845000
6.700000,-0.755000
6.704000,-0.675000
6.708000,-0.572500
6.712000,-0.475000
6.716000,-0.370000
6.720000,-0.270000
6.724000,-0.192500
6.728000,-0.150000
6.732000,-0.062500
6.736000,0.065000
6.740000,0.162500
6.744000,0.242500
6.748000,0.330000
6.752000,0.415000
6.756000,0.500000
6.760000,0.592500
6.764000,0.682500
6.768000,0.765000
6.772000,0.825000
6.776000,0.882500
6.780000,0.940000
6.784000,1.012500
6.788000,1.077500
6.792000,1.155000
6.796000,1.192500
6.800000,1.207500
6.804000,1.217500
6.808000,1.212500
6.812000,1.197500
6.816000,1.180000
6.820000,1.127500
6.824000,1.077500
6.828000,1.025000
6.832000,0.985000
6.836000,0.962500
6.840000,0.925000
6.844000,0.885000
6.848000,0.857500
6.852000,0.802500
6.856000,0.767500
6.860000,0.750000
6.864000,0.717500
6.868000,0.630000
6.872000,0.557500
6.876000,0.535000
6.880000,0.515000
6.884000,0.500000
6.888000,0.450000
6.892000,0.397500
6.896000,0.355000
6.900000,0.280000
6.904000,0.190000
6.908000,0.082500
6.912000,0.000000
6.916000,-0.037500
6.920000,-0.060000
6.924000,-0.080000
6.928000,-0.107500
6.932000,-0.127500
6.936000,-0.125000
6.940000,-0.125000
6.944000,-0.177500
6.948000,-0.235000
6.952000,-0.227500
6.956000,-0.187500
6.960000,-0.157500
6.964000,-0.175000
6.968000,-0.230000
6.972000,-0.272500
6.976000,-0.272500
6.980000,-0.255000
6.984000,-0.260000
6.988000,-0.280000
6.992000,-0.252500
6.996000,-0.212500
7.000000,-0.185000
7.004000,-0.200000
7.008000,-0.237500
7.012000,-0.257500
7.016000,-0.250000
7.020000,-0.220000
7.024000,-0.210000
7.028000,-0.215000
7.032000,-0.197500
7.036000,-0.182500
7.040000,-0.140000
7.044000,-0.127500
7.048000,-0.132500
7.052000,-0.107500
7.056000,-0.027500
7.060000,0.120000
7.064000,0.295000
7.068000,0.490000
7.072000,0.657500
7.076000,0.830000
7.080000,0.900000
7.084000,0.670000
7.088000,0.117500
7.092000,-0.452500
7.096000,-0.975000
7.100000,-1.315000
7.104000,-1.497500
7.108000,-1.667500
7.112000,-1.875000
7.116000,-2.010000
7.120000,-2.052500
7.124000,-2.032500
7.128000,-1.965000
7.132000,-1.870000
7.136000,-1.757500
7.140000,-1.647500
7.144000,-1.567500
7.148000,-1.497500
7.152000,-1.380000
7.156000,-1.230000
7.160000,-1.127500
7.164000,-1.022500
7.168000,-0.912500
7.172000,-0.850000
7.176000,-0.810000
7.180000,-0.772500
7.184000,-0.745000
7.188000,-0.665000
7.192000,-0.530000
7.196000,-0.395000
7.200000,-0.260000
7.204000,-0.145000
7.208000,-0.050000
7.212000,0.020000
7.216000,0.105000
7.220000,0.202500
7.224000,0.287500
7.228000,0.360000
7.232000,0.452500
7.236000,0.542500
7.240000,0.622500
7.244000,0.707500
7.248000,0.792500
7.252000,0.870000
7.256000,0.937500
7.260000,1.012500
7.264000,1.085000
7.268000,1.137500
7.272000,1.195000
7.276000,1.245000
7.280000,1.280000
7.284000,1.297500
7.288000,1.280000
7.292000,1.270000
7.296000,1.235000
7.300000,1.210000
7.304000,1.205000
7.308000,1.182500
7.312000,1.130000
7.316000,1.090000
7.320000,1.050000
7.324000,1.022500
7.328000,0.970000
7.332000,0.902500
7.336000,0.832500
7.340000,0.792500
7.344000,0.780000
7.348000,0.762500
7.352000,0.705000
7.356000,0.645000
7.360000,0.602500
7.364000,0.572500
7.368000,0.552500
7.372000,0.505000
7.376000,0.445000
7.380000,0.372500
7.384000,0.297500
7.388000,0.220000
7.392000,0.162500
7.396000,0.122500
7.400000,0.097500
7.404000,0.057500
7.408000,0.027500
7.412000,-0.025000
7.416000,-0.045000
7.420000,-0.062500
7.424000,-0.070000
7.428000,-0.097500
7.432000,-0.105000
7.436000,-0.105000
7.440000,-0.112500
7.444000,-0.117500
7.448000,-0.120000
7.452000,-0.120000
7.456000,-0.127500
7.460000,-0.132500
7.464000,-0.140000
7.468000,-0.142500
7.472000,-0.150000
7.476000,-0.150000
7.480000,-0.157500
7.484000,-0.162500
7.488000,-0.167500
7.492000,-0.165000
7.496000,-0.165000
7.500000,-0.145000
7.504000,-0.127500
7.508000,-0.120000
7.512000,-0.117500
7.516000,-0.122500
7.520000,-0.117500
7.524000,-0.107500
7.528000,-0.097500
7.532000,-0.062500
7.536000,-0.020000
7.540000,0.097500
7.544000,0.232500
7.548000,0.395000
7.552000,0.587500
7.556000,0.790000
7.560000,0.990000
7.564000,1.042500
7.568000,0.762500
7.572000,0.165000
7.576000,-0.475000
7.580000,-0.982500
7.584000,-1.307500
7.588000,-1.510000
7.592000,-1.692500
7.596000,-1.900000
7.600000,-2.037500
7.604000,-2.045000
7.608000,-2.015000
7.612000,-1.965000
7.616000,-1.877500
7.620000,-1.752500
7.624000,-1.627500
7.628000,-1.547500
7.632000,-1.485000
7.636000,-1.350000
7.640000,-1.152500
7.644000,-1.007500
7.648000,-0.917500
7.652000,-0.867500
7.656000,-0.850000
7.660000,-0.800000
7.664000,-0.712500
7.668000,-0.622500
7.672000,-0.550000
7.676000,-0.445000
7.680000,-0.322500
7.684000,-0.205000
7.688000,-0.097500
7.692000,0.000000
7.696000,0.065000
7.700000,0.150000
7.704000,0.247500
7.708000,0.347500
7.712000,0.445000
7.716000,0.512500
7.720000,0.552500
7.724000,0.620000
7.728000,0.722500
7.732000,0.822500
7.736000,0.905000
7.740000,0.972500
7.744000,1.035000
7.748000,1.110000
7.752000,1.167500
7.756000,1.215000
7.760000,1.252500
7.764000,1.265000
7.768000,1.275000
7.772000,1.292500
7.776000,1.290000
7.780000,1.270000
7.784000,1.230000
7.788000,1.187500
7.792000,1.157500
7.796000,1.127500
7.800000,1.077500
7.804000,1.042500
7.808000,0.995000
7.812000,0.935000
7.816000,0.905000
7.820000,0.872500
7.824000,0.832500
7.828000,0.795000
7.832000,0.770000
7.836000,0.722500
7.840000,0.677500
7.844000,0.630000
7.848000,0.587500
7.852000,0.555000
7.856000,0.522500
7.860000,0.502500
7.864000,0.452500
7.868000,0.370000
7.872000,0.272500
7.876000,0.182500
7.880000,0.112500
7.884000,0.097500
7.888000,0.090000
7.892000,0.067500
7.896000,0.022500
7.900000,-0.045000
7.904000,-0.075000
7.908000,-0.085000
7.912000,-0.080000
7.916000,-0.070000
7.920000,-0.085000
7.924000,-0.110000
7.928000,-0.140000
7.932000,-0.145000
7.936000,-0.132500
7.940000,-0.125000
7.944000,-0.137500
7.948000,-0.147500
7.952000,-0.160000
7.956000,-0.150000
7.960000,-0.152500
7.964000,-0.155000
7.968000,-0.147500
7.972000,-0.157500
7.976000,-0.155000
7.980000,-0.147500
7.984000,-0.132500
7.988000,-0.122500
7.992000,-0.115000
7.996000,-0.105000
8.000000,-0.097500
8.004000,-0.097500
8.008000,-0.080000
8.012000,-0.072500
8.016000,-0.040000
8.020000,0.047500
8.024000,0.177500
8.028000,0.322500
8.032000,0.490000
8.036000,0.662500
8.040000,0.857500
8.044000,1.032500
8.048000,1.045000
8.052000,0.707500
8.056000,0.117500
8.060000,-0.502500
8.064000,-1.002500
8.068000,-1.327500
8.072000,-1.542500
8.076000,-1.715000
8.080000,-1.877500
8.084000,-1.945000
8.088000,-1.955000
8.092000,-1.940000
8.096000,-1.895000
8.100000,-1.787500
8.104000,-1.627500
8.108000,-1.482500
8.112000,-1.407500
8.116000,-1.332500
8.120000,-1.192500
8.124000,-1.015000
8.128000,-0.877500
8.132000,-0.780000
8.136000,-0.735000
8.140000,-0.700000
8.144000,-0.640000
8.148000,-0.565000
8.152000,-0.495000
8.156000,-0.407500
8.160000,-0.287500
8.164000,-0.165000
8.168000,-0.037500
8.172000,0.080000
8.176000,0.152500
8.180000,0.217500
8.184000,0.297500
8.188000,0.390000
8.192000,0.492500
8.196000,0.595000
8.200000,0.685000
8.204000,0.740000
8.208000,0.807500
8.212000,0.877500
8.216000,0.960000
8.220000,1.047500
8.224000,1.127500
8.228000,1.192500
8.232000,1.252500
8.236000,1.287500
8.240000,1.340000
8.244000,1.365000
8.248000,1.372500
8.252000,1.382500
8.256000,1.392500
8.260000,1.400000
8.264000,1.400000
8.268000,1.375000
8.272000,1.330000
8.276000,1.267500
8.280000,1.220000
8.284000,1.190000
8.288000,1.172500
8.292000,1.127500
8.296000,1.052500
8.300000,0.992500
8.304000,0.945000
8.308000,0.935000
8.312000,0.937500
8.316000,0.910000
8.320000,0.855000
8.324000,0.805000
8.328000,0.760000
8.332000,0.737500
8.336000,0.702500
8.340000,0.670000
8.344000,0.592500
8.348000,0.485000
8.352000,0.395000
8.356000,0.335000
8.360000,0.287500
8.364000,0.265000
8.368000,0.225000
8.372000,0.167500
8.376000,0.100000
8.380000,0.062500
8.384000,0.067500
8.388000,0.062500
8.392000,0.020000
8.396000,-0.020000
8.400000,-0.032500
8.404000,-0.025000
8.408000,0.000000
8.412000,0.005000
8.416000,0.007500
8.420000,-0.017500
8.424000,-0.045000
8.428000,-0.085000
8.432000,-0.097500
8.436000,-0.092500
8.440000,-0.045000
8.444000,-0.017500
8.448000,0.000000
8.452000,-0.030000
8.456000,-0.060000
8.460000,-0.080000
8.464000,-0.075000
8.468000,-0.065000
8.472000,-0.052500
8.476000,-0.042500
8.480000,-0.047500
8.484000,-0.027500
8.488000,0.022500
8.492000,0.065000
8.496000,0.090000
8.500000,0.105000
8.504000,0.142500
8.508000,0.245000
8.512000,0.395000
8.516000,0.610000
8.520000,0.835000
8.524000,1.042500
8.528000,1.135000
8.532000,0.907500
8.536000,0.325000
8.540000,-0.317500
8.544000,-0.830000
8.548000,-1.165000
8.552000,-1.365000
8.556000,-1.545000
8.560000,-1.742500
8.564000,-1.900000
8.568000,-1.892500
8.572000,-1.865000
8.576000,-1.827500
8.580000,-1.740000
8.584000,-1.627500
8.588000,-1.490000
8.592000,-1.405000
8.596000,-1.350000
8.600000,-1.270000
8.604000,-1.115000
8.608000,-0.937500
8.612000,-0.820000
8.616000,-0.765000
8.620000,-0.745000
8.624000,-0.695000
8.628000,-0.632500
8.632000,-0.575000
8.636000,-0.532500
8.640000,-0.457500
8.644000,-0.307500
8.648000,-0.160000
8.652000,-0.050000
8.656000,0.060000
8.660000,0.137500
8.664000,0.220000
8.668000,0.310000
8.672000,0.365000
8.676000,0.407500
8.680000,0.475000
8.684000,0.577500
8.688000,0.682500
8.692000,0.762500
8.696000,0.825000
8.700000,0.915000
8.704000,1.002500
8.708000,1.060000
8.712000,1.092500
8.716000,1.157500
8.720000,1.210000
8.724000,1.260000
8.728000,1.302500
8.732000,1.315000
8.736000,1.270000
8.740000,1.270000
8.744000,1.265000
8.748000,1.222500
8.752000,1.152500
8.756000,1.100000
8.760000,1.077500
8.764000,1.040000
8.768000,1.007500
8.772000,0.950000
8.776000,0.860000
8.780000,0.782500
8.784000,0.745000
8.788000,0.730000
8.792000,0.717500
8.796000,0.672500
8.800000,0.632500
8.804000,0.592500
8.808000,0.535000
8.812000,0.485000
8.816000,0.437500
8.820000,0.392500
8.824000,0.347500
8.828000,0.280000
8.832000,0.185000
8.836000,0.080000
8.840000,-0.015000
8.844000,-0.080000
8.848000,-0.110000
8.852000,-0.115000
8.856000,-0.095000
8.860000,-0.097500
8.864000,-0.102500
8.868000,-0.125000
8.872000,-0.167500
8.876000,-0.202500
8.880000,-0.232500
8.884000,-0.237500
8.888000,-0.257500
8.892000,-0.262500
8.896000,-0.260000
8.900000,-0.260000
8.904000,-0.267500
8.908000,-0.272500
8.912000,-0.272500
8.916000,-0.265000
8.920000,-0.255000
8.924000,-0.252500
8.928000,-0.260000
8.932000,-0.257500
8.936000,-0.245000
8.940000,-0.227500
8.944000,-0.225000
8.948000,-0.217500
8.952000,-0.220000
8.956000,-0.212500
8.960000,-0.190000
8.964000,-0.167500
8.968000,-0.155000
8.972000,-0.132500
8.976000,-0.102500
8.980000,-0.067500
8.984000,0.007500
8.988000,0.112500
8.992000,0.257500
8.996000,0.425000
9.000000,0.625000
9.004000,0.832500
9.008000,0.987500
9.012000,0.900000
9.016000,0.462500
9.020000,-0.170000
9.024000,-0.735000
9.028000,-1.147500
9.032000,-1.402500
9.036000,-1.585000
9.040000,-1.760000
9.044000,-1.935000
9.048000,-2.022500
9.052000,-2.030000
9.056000,-2.017500
9.060000,-1.962500
9.064000,-1.847500
9.068000,-1.702500
9.072000,-1.595000
9.076000,-1.532500
9.080000,-1.467500
9.084000,-1.317500
9.088000,-1.155000
9.092000,-1.035000
9.096000,-0.962500
9.100000,-0.920000
9.104000,-0.900000
9.108000,-0.857500
9.112000,-0.792500
9.116000,-0.705000
9.120000,-0.605000
9.124000,-0.485000
9.128000,-0.367500
9.132000,-0.262500
9.136000,-0.167500
9.140000,-0.085000
9.144000,0.007500
9.148000,0.100000
9.152000,0.190000
9.156000,0.272500
9.160000,0.360000
9.164000,0.432500
9.168000,0.505000
9.172000,0.582500
9.176000,0.665000
9.180000,0.742500
9.184000,0.830000
9.188000,0.905000
9.192000,0.982500
9.196000,1.050000
9.200000,1.102500
9.204000,1.130000
9.208000,1.162500
9.212000,1.177500
9.216000,1.185000
9.220000,1.185000
9.224000,1.172500
9.228000,1.145000
9.232000,1.120000
9.236000,1.087500
9.240000,1.040000
9.244000,0.997500
9.248000,0.965000
9.252000,0.937500
9.256000,0.910000
9.260000,0.862500
9.264000,0.797500
9.268000,0.757500
9.272000,0.737500
9.276000,0.742500
9.280000,0.700000
9.284000,0.640000
9.288000,0.587500
9.292000,0.557500
9.296000,0.535000
9.300000,0.522500
9.304000,0.497500
9.308000,0.455000
9.312000,0.367500
9.316000,0.272500
9.320000,0.200000
9.324000,0.137500
9.328000,0.097500
9.332000,0.077500
9.336000,0.045000
9.340000,0.010000
9.344000,-0.027500
9.348000,-0.040000
9.352000,-0.055000
9.356000,-0.072500
9.360000,-0.095000
9.364000,-0.112500
9.368000,-0.115000
9.372000,-0.115000
9.376000,-0.132500
9.380000,-0.150000
9.384000,-0.152500
9.388000,-0.155000
9.392000,-0.160000
9.396000,-0.167500
9.400000,-0.160000
9.404000,-0.165000
9.408000,-0.172500
9.412000,-0.185000
9.416000,-0.180000
9.420000,-0.167500
9.424000,-0.162500
9.428000,-0.165000
9.432000,-0.170000
9.436000,-0.177500
9.440000,-0.185000
9.444000,-0.170000
9.448000,-0.167500
9.452000,-0.160000
9.456000,-0.150000
9.460000,-0.137500
9.464000,-0.100000
9.468000,-0.027500
9.472000,0.082500
9.476000,0.227500
9.480000,0.412500
9.484000,0.617500
9.488000,0.825000
9.492000,0.940000
9.496000,0.767500
9.500000,0.242500
9.504000,-0.400000
9.508000,-0.960000
9.512000,-1.347500
9.516000,-1.582500
9.520000,-1.775000
9.524000,-1.972500
9.528000,-2.112500
9.532000,-2.145000
9.536000,-2.127500
9.540000,-2.090000
9.544000,-2.020000
9.548000,-1.905000
9.552000,-1.755000
9.556000,-1.640000
9.560000,-1.565000
9.564000,-1.447500
9.568000,-1.277500
9.572000,-1.130000
9.576000,-1.012500
9.580000,-0.932500
9.584000,-0.900000
9.588000,-0.857500
9.592000,-0.782500
9.596000,-0.712500
9.600000,-0.632500
9.604000,-0.520000
9.608000,-0.385000
9.612000,-0.270000
9.616000,-0.167500
9.620000,-0.095000
9.624000,-0.027500
9.628000,0.075000
9.632000,0.172500
9.636000,0.262500
9.640000,0.342500
9.644000,0.420000
9.648000,0.502500
9.652000,0.570000
9.656000,0.627500
9.660000,0.710000
9.664000,0.775000
9.668000,0.862500
9.672000,0.952500
9.676000,1.020000
9.680000,1.067500
9.684000,1.115000
9.688000,1.155000
9.692000,1.185000
9.696000,1.192500
9.700000,1.200000
9.704000,1.205000
9.708000,1.195000
9.712000,1.170000
9.716000,1.142500
9.720000,1.112500
9.724000,1.082500
